timestamp, light1, light2, light3, UUID 
1491902035670,44,3876,44,,903d185fccf839df
1491902035849,42,3890,42,,903d185fccf839df
1491902035849,42,3890,42,,903d185fccf839df
1491902035849,42,3890,42,,903d185fccf839df
1491902035849,42,3890,42,,903d185fccf839df
1491902036029,41,3860,41,,903d185fccf839df
1491902036029,41,3860,41,,903d185fccf839df
1491902036029,41,3860,41,,903d185fccf839df
1491902036209,39,3842,39,,903d185fccf839df
1491902036209,39,3842,39,,903d185fccf839df
1491902036209,39,3842,39,,903d185fccf839df
1491902036569,38,3808,38,,903d185fccf839df
1491902036569,38,3808,38,,903d185fccf839df
1491902036569,38,3808,38,,903d185fccf839df
1491902036569,38,3808,38,,903d185fccf839df
1491902036749,37,3808,37,,903d185fccf839df
1491902036749,37,3808,37,,903d185fccf839df
1491902036749,37,3808,37,,903d185fccf839df
1491902036929,38,3762,38,,903d185fccf839df
1491902036929,38,3762,38,,903d185fccf839df
1491902036929,38,3762,38,,903d185fccf839df
1491902037108,40,3875,40,,903d185fccf839df
1491902037108,40,3875,40,,903d185fccf839df
1491902037108,40,3875,40,,903d185fccf839df
1491902037108,40,3875,40,,903d185fccf839df
1491902037289,40,3875,40,,903d185fccf839df
1491902037289,40,3875,40,,903d185fccf839df
1491902037289,40,3875,40,,903d185fccf839df
1491902037289,40,3875,40,,903d185fccf839df
1491902037469,41,3860,41,,903d185fccf839df
1491902037469,41,3860,41,,903d185fccf839df
1491902037653,43,3919,43,,903d185fccf839df
1491902037653,43,3919,43,,903d185fccf839df
1491902037829,47,3890,47,,903d185fccf839df
1491902037829,47,3890,47,,903d185fccf839df
1491902038008,50,3928,50,,903d185fccf839df
1491902038008,50,3928,50,,903d185fccf839df
1491902038008,50,3928,50,,903d185fccf839df
1491902038008,50,3928,50,,903d185fccf839df
1491902038190,60,3976,60,,903d185fccf839df
1491902038190,60,3976,60,,903d185fccf839df
1491902038190,60,3976,60,,903d185fccf839df
1491902038190,60,3976,60,,903d185fccf839df
1491902038369,64,3970,64,,903d185fccf839df
1491902038369,64,3970,64,,903d185fccf839df
1491902038369,64,3970,64,,903d185fccf839df
1491902038369,64,3970,64,,903d185fccf839df
1491902038549,71,4016,71,,903d185fccf839df
1491902038549,71,4016,71,,903d185fccf839df
1491902038549,71,4016,71,,903d185fccf839df
1491902038549,71,4016,71,,903d185fccf839df
1491902038729,91,4112,91,,903d185fccf839df
1491902038729,91,4112,91,,903d185fccf839df
1491902038910,106,4209,106,,903d185fccf839df
1491902038910,106,4209,106,,903d185fccf839df
1491902039089,147,4289,147,,903d185fccf839df
1491902039089,147,4289,147,,903d185fccf839df
1491902039089,147,4289,147,,903d185fccf839df
1491902039089,147,4289,147,,903d185fccf839df
1491902039269,196,4170,196,,903d185fccf839df
1491902039269,196,4170,196,,903d185fccf839df
1491902039269,196,4170,196,,903d185fccf839df
1491902039269,196,4170,196,,903d185fccf839df
1491902039456,257,4098,257,,903d185fccf839df
1491902039456,257,4098,257,,903d185fccf839df
1491902039456,257,4098,257,,903d185fccf839df
1491902039456,257,4098,257,,903d185fccf839df
1491902039629,299,4103,299,,903d185fccf839df
1491902039629,299,4103,299,,903d185fccf839df
1491902039629,299,4103,299,,903d185fccf839df
1491902039809,329,4119,329,,903d185fccf839df
1491902039809,329,4119,329,,903d185fccf839df
1491902039809,329,4119,329,,903d185fccf839df
1491902039989,339,4120,339,,903d185fccf839df
1491902039989,339,4120,339,,903d185fccf839df
1491902039989,339,4120,339,,903d185fccf839df
1491902039989,339,4120,339,,903d185fccf839df
1491902040169,327,4106,327,,903d185fccf839df
1491902040169,327,4106,327,,903d185fccf839df
1491902040169,327,4106,327,,903d185fccf839df
1491902040169,327,4106,327,,903d185fccf839df
1491902040349,249,4070,249,,903d185fccf839df
1491902040349,249,4070,249,,903d185fccf839df
1491902040349,249,4070,249,,903d185fccf839df
1491902040349,249,4070,249,,903d185fccf839df
1491902040529,213,4049,213,,903d185fccf839df
1491902040529,213,4049,213,,903d185fccf839df
1491902040709,158,4185,158,,903d185fccf839df
1491902040709,158,4185,158,,903d185fccf839df
1491902040709,158,4185,158,,903d185fccf839df
1491902040709,158,4185,158,,903d185fccf839df
1491902040889,135,4244,135,,903d185fccf839df
1491902040889,135,4244,135,,903d185fccf839df
1491902040889,135,4244,135,,903d185fccf839df
1491902040889,135,4244,135,,903d185fccf839df
1491902041070,100,4226,100,,903d185fccf839df
1491902041070,100,4226,100,,903d185fccf839df
1491902041070,100,4226,100,,903d185fccf839df
1491902041070,100,4226,100,,903d185fccf839df
1491902041249,74,4121,74,,903d185fccf839df
1491902041249,74,4121,74,,903d185fccf839df
1491902041249,74,4121,74,,903d185fccf839df
1491902041249,74,4121,74,,903d185fccf839df
1491902041432,60,3976,60,,903d185fccf839df
1491902041432,60,3976,60,,903d185fccf839df
1491902041432,60,3976,60,,903d185fccf839df
1491902041609,54,3961,54,,903d185fccf839df
1491902041609,54,3961,54,,903d185fccf839df
1491902041609,54,3961,54,,903d185fccf839df
1491902041790,50,3903,50,,903d185fccf839df
1491902041790,50,3903,50,,903d185fccf839df
1491902041790,50,3903,50,,903d185fccf839df
1491902041790,50,3903,50,,903d185fccf839df
1491902041969,44,3947,44,,903d185fccf839df
1491902041969,44,3947,44,,903d185fccf839df
1491902041969,44,3947,44,,903d185fccf839df
1491902041969,44,3947,44,,903d185fccf839df
1491902042150,43,3919,43,,903d185fccf839df
1491902042150,43,3919,43,,903d185fccf839df
1491902042330,41,3860,41,,903d185fccf839df
1491902042330,41,3860,41,,903d185fccf839df
1491902042330,41,3860,41,,903d185fccf839df
1491902042330,41,3860,41,,903d185fccf839df
1491902042509,41,3906,41,,903d185fccf839df
1491902042509,41,3906,41,,903d185fccf839df
1491902042509,41,3906,41,,903d185fccf839df
1491902042509,41,3906,41,,903d185fccf839df
1491902042694,42,3935,42,,903d185fccf839df
1491902042694,42,3935,42,,903d185fccf839df
1491902042694,42,3935,42,,903d185fccf839df
1491902042694,42,3935,42,,903d185fccf839df
1491902042871,45,4018,45,,903d185fccf839df
1491902042871,45,4018,45,,903d185fccf839df
1491902042871,45,4018,45,,903d185fccf839df
1491902042871,45,4018,45,,903d185fccf839df
1491902043049,51,4094,51,,903d185fccf839df
1491902043049,51,4094,51,,903d185fccf839df
1491902043049,51,4094,51,,903d185fccf839df
1491902043049,51,4094,51,,903d185fccf839df
1491902043229,53,4075,53,,903d185fccf839df
1491902043229,53,4075,53,,903d185fccf839df
1491902043409,48,4024,48,,903d185fccf839df
1491902043409,48,4024,48,,903d185fccf839df
1491902043409,48,4024,48,,903d185fccf839df
1491902043409,48,4024,48,,903d185fccf839df
1491902043409,48,4024,48,,903d185fccf839df
1491902043592,44,3992,44,,903d185fccf839df
1491902043592,44,3992,44,,903d185fccf839df
1491902043592,44,3992,44,,903d185fccf839df
1491902043770,40,3953,40,,903d185fccf839df
1491902043770,40,3953,40,,903d185fccf839df
1491902043770,40,3953,40,,903d185fccf839df
1491902043770,40,3953,40,,903d185fccf839df
1491902043949,44,3992,44,,903d185fccf839df
1491902043949,44,3992,44,,903d185fccf839df
1491902043949,44,3992,44,,903d185fccf839df
1491902043949,44,3992,44,,903d185fccf839df
1491902044129,46,3974,46,,903d185fccf839df
1491902044129,46,3974,46,,903d185fccf839df
1491902044309,46,3974,46,,903d185fccf839df
1491902044309,46,3974,46,,903d185fccf839df
1491902044309,46,3974,46,,903d185fccf839df
1491902044309,46,3974,46,,903d185fccf839df
1491902044489,41,3906,41,,903d185fccf839df
1491902044489,41,3906,41,,903d185fccf839df
1491902044489,41,3906,41,,903d185fccf839df
1491902044489,41,3906,41,,903d185fccf839df
1491902044669,37,3907,37,,903d185fccf839df
1491902044669,37,3907,37,,903d185fccf839df
1491902044669,37,3907,37,,903d185fccf839df
1491902044669,37,3907,37,,903d185fccf839df
1491902044849,35,3873,35,,903d185fccf839df
1491902044849,35,3873,35,,903d185fccf839df
1491902045029,34,3836,34,,903d185fccf839df
1491902045029,34,3836,34,,903d185fccf839df
1491902045029,34,3836,34,,903d185fccf839df
1491902045029,34,3836,34,,903d185fccf839df
1491902045210,34,3836,34,,903d185fccf839df
1491902045210,34,3836,34,,903d185fccf839df
1491902045210,34,3836,34,,903d185fccf839df
1491902045210,34,3836,34,,903d185fccf839df
1491902045389,36,3822,36,,903d185fccf839df
1491902045389,36,3822,36,,903d185fccf839df
1491902045389,36,3822,36,,903d185fccf839df
1491902045389,36,3822,36,,903d185fccf839df
1491902045569,43,3890,43,,903d185fccf839df
1491902045569,43,3890,43,,903d185fccf839df
1491902045569,43,3890,43,,903d185fccf839df
1491902045569,43,3890,43,,903d185fccf839df
1491902045749,38,3890,38,,903d185fccf839df
1491902045749,38,3890,38,,903d185fccf839df
1491902045930,43,3890,43,,903d185fccf839df
1491902045930,43,3890,43,,903d185fccf839df
1491902045930,43,3890,43,,903d185fccf839df
1491902046110,50,3967,50,,903d185fccf839df
1491902046110,50,3967,50,,903d185fccf839df
1491902046110,50,3967,50,,903d185fccf839df
1491902046289,53,3975,53,,903d185fccf839df
1491902046289,53,3975,53,,903d185fccf839df
1491902046289,53,3975,53,,903d185fccf839df
1491902046289,53,3975,53,,903d185fccf839df
1491902046473,50,4007,50,,903d185fccf839df
1491902046473,50,4007,50,,903d185fccf839df
1491902046473,50,4007,50,,903d185fccf839df
1491902046473,50,4007,50,,903d185fccf839df
1491902046652,66,4007,66,,903d185fccf839df
1491902046829,72,4061,72,,903d185fccf839df
1491902046829,72,4061,72,,903d185fccf839df
1491902046829,72,4061,72,,903d185fccf839df
1491902047010,70,4058,70,,903d185fccf839df
1491902047010,70,4058,70,,903d185fccf839df
1491902047010,70,4058,70,,903d185fccf839df
1491902047010,70,4058,70,,903d185fccf839df
1491902047189,87,4086,87,,903d185fccf839df
1491902047189,87,4086,87,,903d185fccf839df
1491902047370,99,4192,99,,903d185fccf839df
1491902047370,99,4192,99,,903d185fccf839df
1491902047370,99,4192,99,,903d185fccf839df
1491902047370,99,4192,99,,903d185fccf839df
1491902047370,99,4192,99,,903d185fccf839df
1491902047370,99,4192,99,,903d185fccf839df
1491902047549,149,4335,149,,903d185fccf839df
1491902047549,149,4335,149,,903d185fccf839df
1491902047549,149,4335,149,,903d185fccf839df
1491902047549,149,4335,149,,903d185fccf839df
1491902047729,218,4281,218,,903d185fccf839df
1491902047729,218,4281,218,,903d185fccf839df
1491902047729,218,4281,218,,903d185fccf839df
1491902047729,218,4281,218,,903d185fccf839df
1491902047909,367,4085,367,,903d185fccf839df
1491902047909,367,4085,367,,903d185fccf839df
1491902048089,435,4111,435,,903d185fccf839df
1491902048089,435,4111,435,,903d185fccf839df
1491902048089,435,4111,435,,903d185fccf839df
1491902048089,435,4111,435,,903d185fccf839df
1491902048269,483,4143,483,,903d185fccf839df
1491902048269,483,4143,483,,903d185fccf839df
1491902048455,450,4161,450,,903d185fccf839df
1491902048455,450,4161,450,,903d185fccf839df
1491902048455,450,4161,450,,903d185fccf839df
1491902048455,450,4161,450,,903d185fccf839df
1491902048632,416,4139,416,,903d185fccf839df
1491902048632,416,4139,416,,903d185fccf839df
1491902048810,257,4056,257,,903d185fccf839df
1491902048810,257,4056,257,,903d185fccf839df
1491902048810,257,4056,257,,903d185fccf839df
1491902048810,257,4056,257,,903d185fccf839df
1491902048991,196,4114,196,,903d185fccf839df
1491902048991,196,4114,196,,903d185fccf839df
1491902048991,196,4114,196,,903d185fccf839df
1491902048991,196,4114,196,,903d185fccf839df
1491902049169,141,4329,141,,903d185fccf839df
1491902049169,141,4329,141,,903d185fccf839df
1491902049169,141,4329,141,,903d185fccf839df
1491902049169,141,4329,141,,903d185fccf839df
1491902049351,130,4275,130,,903d185fccf839df
1491902049351,130,4275,130,,903d185fccf839df
1491902049351,130,4275,130,,903d185fccf839df
1491902049351,130,4275,130,,903d185fccf839df
1491902049529,93,4124,93,,903d185fccf839df
1491902049529,93,4124,93,,903d185fccf839df
1491902049713,78,4039,78,,903d185fccf839df
1491902049713,78,4039,78,,903d185fccf839df
1491902049713,78,4039,78,,903d185fccf839df
1491902049890,68,4024,68,,903d185fccf839df
1491902049890,68,4024,68,,903d185fccf839df
1491902049890,68,4024,68,,903d185fccf839df
1491902050069,57,4004,57,,903d185fccf839df
1491902050069,57,4004,57,,903d185fccf839df
1491902050069,57,4004,57,,903d185fccf839df
1491902050069,57,4004,57,,903d185fccf839df
1491902050249,42,4059,42,,903d185fccf839df
1491902050249,42,4059,42,,903d185fccf839df
1491902050249,42,4059,42,,903d185fccf839df
1491902050249,42,4059,42,,903d185fccf839df
1491902050431,33,4104,33,,903d185fccf839df
1491902050431,33,4104,33,,903d185fccf839df
1491902050610,27,4057,27,,903d185fccf839df
1491902050610,27,4057,27,,903d185fccf839df
1491902050610,27,4057,27,,903d185fccf839df
1491902050610,27,4057,27,,903d185fccf839df
1491902050790,27,4057,27,,903d185fccf839df
1491902050970,29,3955,29,,903d185fccf839df
1491902050970,29,3955,29,,903d185fccf839df
1491902050970,29,3955,29,,903d185fccf839df
1491902050970,29,3955,29,,903d185fccf839df
1491902051151,31,3870,31,,903d185fccf839df
1491902051151,31,3870,31,,903d185fccf839df
1491902051151,31,3870,31,,903d185fccf839df
1491902051151,31,3870,31,,903d185fccf839df
1491902051332,36,3961,36,,903d185fccf839df
1491902051332,36,3961,36,,903d185fccf839df
1491902051332,36,3961,36,,903d185fccf839df
1491902051332,36,3961,36,,903d185fccf839df
1491902051509,41,3906,41,,903d185fccf839df
1491902051509,41,3906,41,,903d185fccf839df
1491902051689,46,4018,46,,903d185fccf839df
1491902051689,46,4018,46,,903d185fccf839df
1491902051689,46,4018,46,,903d185fccf839df
1491902051689,46,4018,46,,903d185fccf839df
1491902051870,49,3983,49,,903d185fccf839df
1491902051870,49,3983,49,,903d185fccf839df
1491902051870,49,3983,49,,903d185fccf839df
1491902052049,55,3997,55,,903d185fccf839df
1491902052049,55,3997,55,,903d185fccf839df
1491902052049,55,3997,55,,903d185fccf839df
1491902052049,55,3997,55,,903d185fccf839df
1491902052049,55,3997,55,,903d185fccf839df
1491902052229,58,4024,58,,903d185fccf839df
1491902052229,58,4024,58,,903d185fccf839df
1491902052414,61,4118,61,,903d185fccf839df
1491902052414,61,4118,61,,903d185fccf839df
1491902052414,61,4118,61,,903d185fccf839df
1491902052414,61,4118,61,,903d185fccf839df
1491902052593,60,3976,60,,903d185fccf839df
1491902052593,60,3976,60,,903d185fccf839df
1491902052593,60,3976,60,,903d185fccf839df
1491902052593,60,3976,60,,903d185fccf839df
1491902052772,66,4070,66,,903d185fccf839df
1491902052772,66,4070,66,,903d185fccf839df
1491902052772,66,4070,66,,903d185fccf839df
1491902052772,66,4070,66,,903d185fccf839df
1491902052950,63,4067,63,,903d185fccf839df
1491902052950,63,4067,63,,903d185fccf839df
1491902052950,63,4067,63,,903d185fccf839df
1491902052950,63,4067,63,,903d185fccf839df
1491902053129,37,4136,37,,903d185fccf839df
1491902053129,37,4136,37,,903d185fccf839df
1491902053309,42,4011,42,,903d185fccf839df
1491902053309,42,4011,42,,903d185fccf839df
1491902053309,42,4011,42,,903d185fccf839df
1491902053309,42,4011,42,,903d185fccf839df
1491902053490,49,4007,49,,903d185fccf839df
1491902053490,49,4007,49,,903d185fccf839df
1491902053490,49,4007,49,,903d185fccf839df
1491902053490,49,4007,49,,903d185fccf839df
1491902053669,55,3961,55,,903d185fccf839df
1491902053669,55,3961,55,,903d185fccf839df
1491902053669,55,3961,55,,903d185fccf839df
1491902053669,55,3961,55,,903d185fccf839df
1491902053850,61,4064,61,,903d185fccf839df
1491902053850,61,4064,61,,903d185fccf839df
1491902054029,73,4121,73,,903d185fccf839df
1491902054029,73,4121,73,,903d185fccf839df
1491902054029,73,4121,73,,903d185fccf839df
1491902054029,73,4121,73,,903d185fccf839df
1491902054210,77,4107,77,,903d185fccf839df
1491902054210,77,4107,77,,903d185fccf839df
1491902054210,77,4107,77,,903d185fccf839df
1491902054210,77,4107,77,,903d185fccf839df
1491902054390,82,4177,82,,903d185fccf839df
1491902054390,82,4177,82,,903d185fccf839df
1491902054390,82,4177,82,,903d185fccf839df
1491902054390,82,4177,82,,903d185fccf839df
1491902054569,83,4231,83,,903d185fccf839df
1491902054569,83,4231,83,,903d185fccf839df
1491902054569,83,4231,83,,903d185fccf839df
1491902054569,83,4231,83,,903d185fccf839df
1491902054750,83,4300,83,,903d185fccf839df
1491902054750,83,4300,83,,903d185fccf839df
1491902054750,83,4300,83,,903d185fccf839df
1491902054750,83,4300,83,,903d185fccf839df
1491902054929,88,4385,88,,903d185fccf839df
1491902054929,88,4385,88,,903d185fccf839df
1491902055110,68,4534,68,,903d185fccf839df
1491902055110,68,4534,68,,903d185fccf839df
1491902055110,68,4534,68,,903d185fccf839df
1491902055110,68,4534,68,,903d185fccf839df
1491902055295,67,4534,67,,903d185fccf839df
1491902055295,67,4534,67,,903d185fccf839df
1491902055295,67,4534,67,,903d185fccf839df
1491902055295,67,4534,67,,903d185fccf839df
1491902055469,60,4711,60,,903d185fccf839df
1491902055469,60,4711,60,,903d185fccf839df
1491902055469,60,4711,60,,903d185fccf839df
1491902055469,60,4711,60,,903d185fccf839df
1491902055650,70,4568,70,,903d185fccf839df
1491902055650,70,4568,70,,903d185fccf839df
1491902055650,70,4568,70,,903d185fccf839df
1491902055829,85,4645,85,,903d185fccf839df
1491902055829,85,4645,85,,903d185fccf839df
1491902055829,85,4645,85,,903d185fccf839df
1491902055829,85,4645,85,,903d185fccf839df
1491902056010,86,4505,86,,903d185fccf839df
1491902056010,86,4505,86,,903d185fccf839df
1491902056010,86,4505,86,,903d185fccf839df
1491902056193,111,4740,111,,903d185fccf839df
1491902056193,111,4740,111,,903d185fccf839df
1491902056193,111,4740,111,,903d185fccf839df
1491902056193,111,4740,111,,903d185fccf839df
1491902056372,123,4966,123,,903d185fccf839df
1491902056372,123,4966,123,,903d185fccf839df
1491902056372,123,4966,123,,903d185fccf839df
1491902056372,123,4966,123,,903d185fccf839df
1491902056552,131,4937,131,,903d185fccf839df
1491902056552,131,4937,131,,903d185fccf839df
1491902056552,131,4937,131,,903d185fccf839df
1491902056552,131,4937,131,,903d185fccf839df
1491902056730,131,4937,131,,903d185fccf839df
1491902056730,131,4937,131,,903d185fccf839df
1491902056909,112,4778,112,,903d185fccf839df
1491902056909,112,4778,112,,903d185fccf839df
1491902056909,112,4778,112,,903d185fccf839df
1491902056909,112,4778,112,,903d185fccf839df
1491902057090,113,4751,113,,903d185fccf839df
1491902057090,113,4751,113,,903d185fccf839df
1491902057090,113,4751,113,,903d185fccf839df
1491902057090,113,4751,113,,903d185fccf839df
1491902057270,114,4843,114,,903d185fccf839df
1491902057270,114,4843,114,,903d185fccf839df
1491902057270,114,4843,114,,903d185fccf839df
1491902057270,114,4843,114,,903d185fccf839df
1491902057453,106,5076,106,,903d185fccf839df
1491902057453,106,5076,106,,903d185fccf839df
1491902057453,106,5076,106,,903d185fccf839df
1491902057453,106,5076,106,,903d185fccf839df
1491902057630,104,5366,104,,903d185fccf839df
1491902057630,104,5366,104,,903d185fccf839df
1491902057809,115,5264,115,,903d185fccf839df
1491902057809,115,5264,115,,903d185fccf839df
1491902057809,115,5264,115,,903d185fccf839df
1491902057809,115,5264,115,,903d185fccf839df
1491902057990,113,5195,113,,903d185fccf839df
1491902057990,113,5195,113,,903d185fccf839df
1491902057990,113,5195,113,,903d185fccf839df
1491902057990,113,5195,113,,903d185fccf839df
1491902058169,107,4848,107,,903d185fccf839df
